,TIC,LSper,LSamp,LSmed,LSstd,acf_pk,acf_per,bls_per,bls_ampl,ecl_num,ecl_dep
15637,415747583,40.0,,,0.00016031788047938834,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15638,38811794,40.0,,,0.00018691907347510617,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15639,440744817,40.0,,,0.00013534077498479556,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15640,333735478,40.0,,,0.0004854882039732076,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15641,358336846,40.0,,,9.938276317434782e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15642,260267074,40.0,,,0.0005024906668271478,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15643,167893513,40.0,,,0.00021550268517611982,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15644,260655117,40.0,,,0.00014757735255111065,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15645,73258682,40.0,,,0.00012505242208140028,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15646,141826365,40.0,,,0.00024310809154803756,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15647,278988053,40.0,,,0.0008733212877707794,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15648,71405700,40.0,,,8.836600441365252e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15649,12059273,40.0,,,0.00037932228396186083,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15650,33735326,40.0,,,7.114207116744798e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15651,76336597,40.0,,,0.013094641008853087,-1.0,-1.0,5.778162313156709,341.8678605882285,3.0,-0.3373730080777289
15652,279569718,40.0,,,0.000573883803287894,-1.0,-1.0,3.979972089912274,30.551657148270117,-1.0,-1.0
15653,19614153,40.0,,,0.0036291828904912097,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15654,293165953,40.0,,,0.0003717218076090695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15655,141610916,40.0,,,0.000324935459803158,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15656,358806584,40.0,,,0.00037298062884005736,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15657,350480377,40.0,,,0.00010349656054235065,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15658,308599430,40.0,,,0.00033300073077189104,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15659,289911331,40.0,,,0.0005790548074396306,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15660,272317059,40.0,,,0.0006281077408095176,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15661,106086386,40.0,,,0.00019423013347831118,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15662,308397224,40.0,,,0.00025060348711065906,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15663,5234091,40.0,,,0.0009753559991511469,-1.0,-1.0,5.3222752095572785,33.891069180676844,-1.0,-1.0
15664,279569545,40.0,,,0.0007626547992772586,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15665,349928361,40.0,,,0.00021106755453464667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15666,38469800,40.0,,,0.00014345661429275127,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15667,308985672,40.0,,,0.00013762159699157923,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15668,307157616,40.0,,,0.0005427495345629237,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15669,179040607,40.0,,,0.01882747682319406,-1.0,-1.0,2.0624279790182984,392.9919264344758,-1.0,-1.0
15670,45238147,40.0,,,0.0008345160465331435,-1.0,-1.0,11.695985205244646,41.622867505919615,-1.0,-1.0
15671,144121387,40.0,,,0.0018707802420189752,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15672,257719018,40.0,,,0.00010038991898687899,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15673,53573803,40.0,,,0.01427490458705383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15674,141683401,40.0,,,0.0002687609958916855,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15675,45310059,40.0,,,0.0005230170265643641,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15676,434496496,40.0,,,0.00014745010410649202,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15677,289907386,40.0,,,0.0002518528244563335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15678,264927315,40.0,,,0.0007344502360953418,-1.0,-1.0,16.78451988046739,34.21699357991437,-1.0,-1.0
15679,430662973,40.0,,,0.012447566907818204,-1.0,-1.0,1.9418448240732626,478.4428835659582,-1.0,-1.0
15680,25950927,40.0,,,0.00015641031360523862,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15681,334896184,40.0,,,9.971878453611901e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15682,238785348,40.0,,,0.0003369329075058002,-1.0,-1.0,10.573751686190393,45.01097138719509,-1.0,-1.0
15683,36880493,40.0,,,0.00019782155030725006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15684,295956972,40.0,,,0.0001692164518068136,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15685,340458369,40.0,,,0.0001380315107344535,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15686,45046880,40.0,,,0.003980356260365591,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15687,385266634,40.0,,,0.0009705322357430111,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15688,278728951,40.0,,,0.0004864656528171025,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15689,340254061,40.0,,,0.00021600999867134514,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15690,38517451,40.0,,,0.0008772189054226212,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15691,167653919,40.0,,,0.00018684198201950988,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15692,389747659,40.0,,,0.0001645475208878048,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15693,41590715,40.0,,,0.00025409844714058033,-1.0,-1.0,-1.0,-1.0,2.0,-0.503598190755679
15694,441066570,40.0,,,0.00016092555473289975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15695,25118084,40.0,,,0.0005668699083119068,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15696,296449358,40.0,,,0.004975517820668818,-1.0,-1.0,0.3378748769553885,1780.8578868767574,-1.0,-1.0
15697,356088697,40.0,,,8.187968140368571e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15698,150433270,40.0,,,0.0007378446603376375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15699,284072775,40.0,,,0.0006593430707423215,-1.0,-1.0,0.5403019416236258,90.00632348402931,3.0,-0.3385685786934893
15700,278825715,40.0,,,0.010654422692374496,-1.0,-1.0,12.783361765953513,38.29814222872507,-1.0,-1.0
15701,193318067,40.0,,,0.0022188876113056746,-1.0,-1.0,7.803673362141976,42.26281826265866,-1.0,-1.0
15702,408500139,40.0,,,0.0002516579198227131,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15703,299833067,40.0,,,0.00022107941098061827,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15704,260212996,40.0,,,7.534657152091242e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15705,177389261,40.0,,,7.944380445927456e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15706,300656410,40.0,,,9.207067537999616e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15707,296942130,40.0,,,0.000744724003269306,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15708,291470920,40.0,,,0.00025601812127838355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15709,188036547,40.0,,,0.0002102218552793312,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15710,285704249,40.0,,,0.0002508016368835944,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15711,188243942,40.0,,,0.00015633973034314807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15712,300868664,40.0,,,0.00019392840027175455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15713,437231506,40.0,,,9.265176211055136e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15714,300159301,40.0,,,0.0021798667310538086,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15715,271190727,40.0,,,0.010171865529401266,-1.0,-1.0,8.093801524638039,711.2613197376478,20.0,-0.053014391470977154
15716,385618823,40.0,,,0.005547820989840465,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15717,294737038,40.0,,,0.0025036862215412187,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15718,101185510,40.0,,,0.00035185192435380967,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15719,1009044,40.0,,,0.00014898946949641582,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15720,150144570,40.0,,,0.00016776971822742224,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15721,376236734,40.0,,,0.00014394761229088424,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15722,388181293,40.0,,,0.00020913785482913063,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15723,308776238,40.0,,,0.0016769924849113287,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15724,260843059,40.0,,,0.00021041820445481208,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15725,140010384,40.0,,,0.00037333578943901755,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15726,447054610,40.0,,,0.0017553741612459882,-1.0,-1.0,2.9640195793358965,26.34393072714075,-1.0,-1.0
15727,38815522,40.0,,,0.00030655320665006836,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15728,41030824,40.0,,,0.00011199794874239186,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15729,149252305,40.0,,,0.0006057536455233134,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15730,29924856,40.0,,,0.00020824079451270503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15731,278780820,40.0,,,0.00010389977830791878,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15732,357126143,40.0,,,0.0010399668269585895,-1.0,-1.0,14.77493922654016,238.65465486051608,-1.0,-1.0
15733,308145011,40.0,,,0.00023383703463059297,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15734,140689204,40.0,,,0.0016285031190466075,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15735,53997218,40.0,,,0.003557513210798923,-1.0,-1.0,6.334599194593873,69.49070754359784,-1.0,-1.0
15736,309401053,40.0,,,0.0004905736172082809,-1.0,-1.0,5.348672462224731,181.63419848189395,1.0,-1.0004409312677
15737,386642628,40.0,,,0.0005091773208008998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15738,281582749,40.0,,,9.752111903100409e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15739,293920691,40.0,,,0.0005097681320834653,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15740,193294548,40.0,,,0.00134509248205857,-1.0,-1.0,1.8549578466192145,46.799690472055794,-1.0,-1.0
15741,134722580,40.0,,,0.0001435310315477017,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15742,279052759,40.0,,,0.0004985280669637068,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15743,41461007,40.0,,,0.0003985518869853374,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15744,132967416,40.0,,,0.0002953556954179979,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15745,350477233,40.0,,,0.00020985339905130323,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15746,71304459,40.0,,,0.001774860865319763,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15747,55849142,40.0,,,5.9539735331717365e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15748,401120275,40.0,,,0.0009393715018933227,-1.0,-1.0,10.345481578463435,148.8439119015527,-1.0,-1.0
15749,48975228,40.0,,,0.00013022986156809244,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15750,300137648,40.0,,,0.00997316404233813,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15751,1542611,40.0,,,0.0008093953562675355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15752,291465447,40.0,,,7.490597305491671e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15753,364937847,40.0,,,0.0005019121992676787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15754,237978519,40.0,,,0.0011853589016188736,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15755,55761028,40.0,,,0.0001749147378786746,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15756,149251911,40.0,,,9.109156141315406e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15757,193131593,40.0,,,8.692617811629111e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15758,349485031,40.0,,,0.0011475694627600334,-1.0,-1.0,5.460382639347792,40.31463323320107,-1.0,-1.0
15759,279616036,40.0,,,9.811425207209418e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15760,158294539,40.0,,,0.00020176311684698073,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15761,278992674,40.0,,,0.002096160291045662,-1.0,-1.0,12.71422232808901,36.274207698110814,-1.0,-1.0
15762,300292693,40.0,,,0.002744213528578933,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15763,375089071,40.0,,,0.007941578601232162,-1.0,-1.0,5.896385275134821,43.543266111544206,-1.0,-1.0
15764,364326610,40.0,,,0.00034274195178702574,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15765,415715827,40.0,,,0.0008148053262464404,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15766,150245403,40.0,,,0.0001719724603604127,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15767,334695191,40.0,,,0.0011495525990279777,-1.0,-1.0,3.6458661240672563,41.00097138382937,-1.0,-1.0
15768,297244783,40.0,,,0.0006412193337165796,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15769,382200050,40.0,,,0.0005120781419785565,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15770,279513662,40.0,,,0.0003815522054832432,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15771,382508413,40.0,,,0.00018107192663478425,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15772,430587381,40.0,,,0.00018213493155954828,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15773,24842600,40.0,,,0.00019305758285884453,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15774,48475597,40.0,,,9.843985921283223e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15775,410451316,40.0,,,0.004452151530347534,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15776,140318628,40.0,,,0.0054863982452726225,-1.0,-1.0,3.714245062775706,25.6527517482029,-1.0,-1.0
15777,105704940,40.0,,,0.0001579207155151554,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15778,140633568,40.0,,,0.0005204134778633975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15779,260502102,40.0,,,0.010733228920536613,-1.0,-1.0,2.4380055500813502,305.0734702416892,5.0,-0.3032310080062949
15780,333795367,40.0,,,0.0055276892675763,-1.0,-1.0,5.890692007132673,841.3696060078671,-1.0,-1.0
15781,11561386,40.0,,,0.0012100994797408623,-1.0,-1.0,5.791146997884572,43.93239759273825,-1.0,-1.0
15782,382303398,40.0,,,0.018226781225891133,-1.0,-1.0,3.6534463947106484,166.67596942336237,-1.0,-1.0
15783,185260322,40.0,,,0.00032308581466580555,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15784,36978117,40.0,,,0.00013362851916682891,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15785,340219000,40.0,,,0.03394326720093114,-1.0,-1.0,2.2525733540317914,400.4978343989567,-1.0,-1.0
15786,150151262,40.0,,,0.0007631655274488635,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15787,300940126,40.0,,,0.0001632669857792239,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15788,56661640,40.0,,,0.00017431295201124692,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15789,140596802,40.0,,,0.00034175697411511645,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15790,144993360,40.0,,,0.00924183016841052,-1.0,-1.0,0.6531401346660797,459.7926526968297,5.0,-0.20534733638710226
15791,306742226,40.0,,,0.00013881737357877066,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15792,289931132,40.0,,,8.765579086908562e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15793,375088647,40.0,,,0.0007558120727412198,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15794,269408959,40.0,,,0.00048491478677179526,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15795,55451918,40.0,,,0.00023835780605876771,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15796,355307525,40.0,,,0.0014581655161107026,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15797,349269165,40.0,,,0.0020804844108696244,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15798,141544861,40.0,,,9.1257058365836e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15799,308400683,40.0,,,7.45136117506376e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15800,358850479,40.0,,,0.00016071537548757644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15801,181805637,40.0,,,0.000573739928632924,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15802,143024848,40.0,,,0.0001012810940840261,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15803,90206677,40.0,,,0.00036185215901034907,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15804,341109767,40.0,,,0.0008035332483044832,-1.0,-1.0,10.189348831546916,35.594935249463454,-1.0,-1.0
15805,281637191,40.0,,,0.0006452323401448983,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15806,308094349,40.0,,,0.0001206776275965945,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15807,101496884,40.0,,,0.0004936503561911228,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15808,272129171,40.0,,,0.00011618262432475159,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15809,106732869,40.0,,,0.00018558436054468688,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15810,55062882,40.0,,,0.00014904814850349744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15811,23382431,40.0,,,0.001261055453414609,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15812,278725047,40.0,,,0.0008883832848038519,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15813,296880920,40.0,,,0.00015330263094098733,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15814,340139044,40.0,,,0.00023239120605162173,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15815,340458436,40.0,,,0.0002388249290145175,-1.0,-1.0,19.4745197023196,55.86496041437108,-1.0,-1.0
15816,446525492,40.0,,,0.00013605423939972735,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15817,62902608,40.0,,,0.0004904628749522825,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15818,404927661,40.0,,,0.00044810006844572684,-1.0,-1.0,15.815095853473975,42.12882720333798,-1.0,-1.0
15819,55146724,40.0,,,8.88731764057689e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15820,319304641,40.0,,,0.0002838734727691019,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15821,284041603,40.0,,,0.00017409183069687644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15822,106058586,40.0,,,0.002686007422497844,-1.0,-1.0,0.2913922712375834,257.4573945083536,10.0,-0.1240606367928089
15823,220351632,40.0,,,0.0008958251341446322,-1.0,-1.0,9.670206645660482,135.1485190182911,-1.0,-1.0
15824,55745481,40.0,,,0.0002711032976226992,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15825,307026658,40.0,,,0.00019459373981755784,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15826,140970613,40.0,,,0.0001042166695122694,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15827,300710144,40.0,,,0.00019643925113278245,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15828,72598921,40.0,,,0.00011495054892175022,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15829,257720049,40.0,,,0.00013231073990475778,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15830,101279503,40.0,,,0.0002115997826265674,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15831,382577844,40.0,,,0.014532724371677573,-1.0,-1.0,2.090600000317925,31.616602179419818,-1.0,-1.0
15832,55745925,40.0,,,0.00016360774903004938,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15833,340176905,40.0,,,0.00014107989355204438,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15834,307487795,40.0,,,0.002335514630561248,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15835,193252073,40.0,,,0.0001249281583243103,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15836,25668673,40.0,,,0.0004098772860593604,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15837,71093939,40.0,,,0.001230031216540434,-1.0,-1.0,11.34489048405407,46.826244949317505,-1.0,-1.0
15838,437266823,40.0,,,0.0003792547352535955,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15839,220428118,40.0,,,0.0003716964450584233,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15840,350480660,40.0,,,0.0037454249372552285,-1.0,-1.0,4.465238429006226,80.62868915096035,-1.0,-1.0
15841,382631610,40.0,,,0.0021901931159303786,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15842,176980089,40.0,,,0.00036416046768522994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15843,260296875,40.0,,,0.0006126460280954047,-1.0,-1.0,0.993109669928884,43.42964339139203,-1.0,-1.0
15844,191750053,40.0,,,0.0021455437115251367,-1.0,-1.0,7.540739649683384,44.52307347930832,-1.0,-1.0
15845,396697309,40.0,,,0.0013635801697717694,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15846,7984690,40.0,,,0.000212393111735871,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15847,293223210,40.0,,,0.0003741243489804729,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15848,308662888,40.0,,,0.00012946156133376388,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15849,219069290,40.0,,,0.0002602422041293487,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15850,287867700,40.0,,,0.000260892502278138,-1.0,-1.0,8.009252190389478,63.93711428153831,1.0,-1.0007142414787666
15851,264766922,40.0,,,0.0006471842247786964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15852,149477100,40.0,,,0.000123849567755407,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15853,137421889,40.0,,,0.0002845136277442353,-1.0,-1.0,10.260918765466707,58.84861908747182,-1.0,-1.0
15854,381973559,40.0,,,0.00035541966414250607,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15855,381974387,40.0,,,0.0005935781509216385,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15856,73441863,40.0,,,0.0003822727634064532,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15857,70713598,40.0,,,6.984701309698214e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15858,53691905,40.0,,,0.00018225268292781975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15859,149631289,40.0,,,0.0002297517889861535,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15860,300651835,40.0,,,0.00015945524763017783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15861,285971889,40.0,,,0.00010502001252518036,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15862,294872178,40.0,,,0.002152835937502896,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15863,440647911,40.0,,,0.00011876688949106206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15864,38574033,40.0,,,0.00937572906840987,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15865,281575683,40.0,,,0.0006234177084320608,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15866,294212227,40.0,,,0.00015720748199451453,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15867,438180327,40.0,,,0.0005197279441625838,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15868,150272646,40.0,,,0.00016490782713374908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15869,23356398,40.0,,,0.0007074063422986421,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15870,177179102,40.0,,,0.0026798219723859823,-1.0,-1.0,17.106025250267525,871.6835028522305,-1.0,-1.0
15871,176872276,40.0,,,0.0029030198971486034,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15872,462320181,40.0,,,0.001836134463070205,-1.0,-1.0,0.39242103729266287,90.80703530212159,16.0,-0.0835018630575435
15873,29936528,40.0,,,8.150413193460739e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15874,348960526,40.0,,,0.00015790052059337162,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15875,277102246,40.0,,,0.004668462067169594,-1.0,-1.0,2.5200043648245947,37.12339265302581,-1.0,-1.0
15876,133503007,40.0,,,0.1216585494591385,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15877,150323643,40.0,,,0.0008293005026540962,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15878,169248427,40.0,,,0.0001300933587688962,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15879,219581462,40.0,,,7.916875869482464e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15880,280965566,40.0,,,0.009062134096004076,-1.0,-1.0,1.2177056844552947,1495.4568412558285,7.0,-0.14465767683249275
15881,441435570,40.0,,,0.0014055539144548412,-1.0,-1.0,0.8095155256785019,288.6707359572301,-1.0,-1.0
15882,48899688,40.0,,,0.00011346365447312052,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15883,393490869,40.0,,,0.0006315905637231929,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15884,167570500,40.0,,,0.00020014808196608817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15885,272089457,40.0,,,0.0018297099991500376,-1.0,-1.0,3.767249370334964,72.39592380060853,-1.0,-1.0
15886,410453308,40.0,,,0.00023276812196061078,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15887,260637835,40.0,,,0.0008052548863223836,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15888,19677378,40.0,,,0.00028889682180243,-1.0,-1.0,12.694107538231936,36.6528161276446,-1.0,-1.0
15889,48161919,40.0,,,0.00031858111147485963,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15890,167247077,40.0,,,0.0034290181710708613,-1.0,-1.0,5.6511595250330915,141.46413634876376,-1.0,-1.0
15891,350431142,40.0,,,0.00019910607484380612,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
15892,179197370,40.0,,,0.00023629145154422022,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
