,TIC,LSper,LSamp,LSmed,LSstd,acf_pk,acf_per,bls_per,bls_ampl,ecl_num,ecl_dep
7485,149572646,40.0,,,0.00024765174541971656,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7486,350709413,40.0,,,9.180586020210337e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7487,30387438,40.0,,,0.0007182928998850894,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7488,457692909,40.0,,,2.323187571430686,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7489,398595797,40.0,,,0.0006913610566169489,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7490,260654645,40.0,,,0.005435903309551392,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7491,169468632,40.0,,,0.0032905777269033537,-1.0,-1.0,0.6479846773960816,2035.7978089094747,31.0,-0.03453270661249343
7492,179305195,40.0,,,0.022557543146878266,-1.0,-1.0,11.145803513088794,84.85616350382422,-1.0,-1.0
7493,350709476,40.0,,,0.0007421871388850781,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7494,359356597,40.0,,,0.00010784193731869758,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7495,122158472,40.0,,,0.00022508777159371701,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7496,435013248,40.0,,,0.0009466013919467242,-1.0,-1.0,15.20935122709489,169.16396688536307,-1.0,-1.0
7497,243341162,40.0,,,0.0019159855062828369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7498,237934406,40.0,,,0.00033344879961799245,-1.0,-1.0,4.490146297387714,73.41674764751538,-1.0,-1.0
7499,243531903,40.0,,,0.00016252206614066812,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7500,333308270,40.0,,,0.00018876520381074652,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7501,396256349,40.0,,,0.0004998407715714725,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7502,308149147,40.0,,,0.004933732661881868,-1.0,-1.0,0.7416405556668074,475.5860571663312,-1.0,-1.0
7503,111027,40.0,,,0.0003625493047348371,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7504,357115134,40.0,,,0.002272095751608437,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7505,160833480,40.0,,,0.0012756273906238175,-1.0,-1.0,5.7869048067212345,27.547989510700894,-1.0,-1.0
7506,358176866,40.0,,,0.00016898062675816468,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7507,338989458,40.0,,,0.0007776042597035831,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7508,260969058,40.0,,,0.0002236365013764608,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7509,29780270,40.0,,,0.00020989182146845974,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7510,38635641,40.0,,,0.000295476020705793,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7511,61074773,40.0,,,0.001399304276256804,-1.0,-1.0,4.261221683189627,43.515920887217845,-1.0,-1.0
7512,308083383,40.0,,,0.00024967416255917534,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7513,242103777,40.0,,,0.0029226208468747512,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7514,140968260,40.0,,,0.00020731984653017728,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7515,358157227,40.0,,,0.0003590858209518508,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7516,467304696,40.0,,,0.09546058612833655,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7517,349642928,40.0,,,0.0005170568607934807,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7518,300936922,40.0,,,0.0003170569827037954,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7519,375056781,40.0,,,0.0001670203041943043,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7520,192089887,40.0,,,0.00041316796319766115,-1.0,-1.0,1.8668300497920043,32.797626528426626,-1.0,-1.0
7521,338041818,40.0,,,0.00068101859064053,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7522,167525513,40.0,,,0.003820495966215855,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7523,388130663,40.0,,,0.00013998671035888777,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7524,127023474,40.0,,,0.00021390586396561307,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7525,460946972,40.0,,,0.0031286861582175826,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7526,329657282,40.0,,,0.00039591343650768933,-1.0,-1.0,0.8887164947115088,40.16262267142173,-1.0,-1.0
7527,355458855,40.0,,,0.0012777986978993582,-1.0,-1.0,0.910654580638525,87.41604527699847,1.0,-1.0148958738420621
7528,309617509,40.0,,,0.00036969110709055415,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7529,88851680,40.0,,,0.000693450988894228,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7530,323490403,40.0,,,0.0010542132742463624,-1.0,-1.0,9.715720346092638,32.57347695153325,-1.0,-1.0
7531,208748440,40.0,,,0.0006714473136655328,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7532,29829265,40.0,,,0.0003657977835921835,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7533,242373514,40.0,,,0.0005247216771316325,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7534,55501960,40.0,,,0.0008943745638820361,-1.0,-1.0,5.949508272933845,110.41285791549417,-1.0,-1.0
7535,72472790,40.0,,,0.00021457536002583241,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7536,394562880,40.0,,,0.0001176126726126081,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7537,260003466,40.0,,,0.0008832490517060679,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7538,278822450,40.0,,,0.00028565200768964586,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7539,155348,40.0,,,8.654321608635876e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7540,360199591,40.0,,,0.0006568820116278583,-1.0,-1.0,6.401569528991555,110.27869585807356,1.0,-1.0093692914228898
7541,412434568,40.0,,,0.0009487766943827501,-1.0,-1.0,5.209725595669618,124.28176985528454,-1.0,-1.0
7542,466745732,40.0,,,0.00025285792854236663,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7543,411618966,40.0,,,0.0006299272809389264,-1.0,-1.0,7.956531505124066,167.25182343279548,-1.0,-1.0
7544,448067269,40.0,,,0.001645970402400542,-1.0,-1.0,0.7609192337644319,91.23851304561313,-1.0,-1.0
7545,350763445,40.0,,,0.00028486049865663487,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7546,46020581,40.0,,,0.00013104254107151783,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7547,370039641,40.0,,,0.00037749067685728557,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7548,369635054,40.0,,,0.017669578939125376,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7549,323682035,40.0,,,8.26488576065162e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7550,55559067,40.0,,,0.0007250765934196709,-1.0,-1.0,12.396463267263146,27.96288380557685,-1.0,-1.0
7551,219170436,40.0,,,0.00020406190579058393,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7552,29830423,40.0,,,0.0002900497487454776,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7553,296688052,40.0,,,0.0003352919389027591,-1.0,-1.0,0.22851033532152437,232.8140454616745,-1.0,-1.0
7554,453521272,40.0,,,0.00014812314405655556,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7555,72777874,40.0,,,0.0001953301341071303,-1.0,-1.0,3.072782977712523,41.96362433946508,-1.0,-1.0
7556,349373467,40.0,,,0.0007285724134973629,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7557,380679651,40.0,,,0.018703351460589355,-1.0,-1.0,3.9397874954488867,322.37607748509737,-1.0,-1.0
7558,141942911,40.0,,,0.003543854900215287,-1.0,-1.0,5.222024199844771,30.900951875321212,-1.0,-1.0
7559,177236338,40.0,,,0.0004410222971503425,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7560,306896251,40.0,,,0.00047470196595686734,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7561,454963026,40.0,,,0.00036670925172229085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7562,278024057,40.0,,,0.02046235036395192,-1.0,-1.0,4.7811865123713595,409.6450851404635,-1.0,-1.0
7563,260937089,40.0,,,0.014439232084674769,-1.0,-1.0,2.539579329962216,432.0121670237323,-1.0,-1.0
7564,350559515,40.0,,,0.0004893882355682439,-1.0,-1.0,5.049232113532394,33.34519200530897,3.0,-0.3416783677830755
7565,242497929,40.0,,,0.0012633785362539626,-1.0,-1.0,1.7084363985147275,658.3753179304057,13.0,-0.07790963599535826
7566,242285309,40.0,,,0.00021520462857474605,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7567,294873759,40.0,,,9.869790475202179e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7568,405567821,40.0,,,0.0006771676881637825,-1.0,-1.0,0.3824308118018321,1044.0270882529674,3.0,-0.3395633741363664
7569,158952951,40.0,,,0.0001376114685709908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7570,389990857,40.0,,,0.001763566771572737,-1.0,-1.0,8.840128596118735,69.13823727645371,-1.0,-1.0
7571,452412300,40.0,,,0.0003902156531027627,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7572,350954916,40.0,,,0.0007533239848474629,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7573,454291357,40.0,,,0.0007256673381353001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7574,281976995,40.0,,,0.00037182895756903355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7575,453258688,40.0,,,0.0002793629242505249,-1.0,-1.0,5.604527591422688,28.7961341246909,-1.0,-1.0
7576,125741137,40.0,,,0.00026436902000531146,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7577,278415300,40.0,,,0.0017525916979270494,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7578,166794339,40.0,,,0.005487256044590145,-1.0,-1.0,21.05281905713059,177.49814571129252,-1.0,-1.0
7579,121477789,40.0,,,0.0001100467929344455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7580,243528525,40.0,,,0.00013078789437347095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7581,302046634,40.0,,,0.0003187194713404857,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7582,272002097,40.0,,,0.00019302107987124008,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7583,29762032,40.0,,,0.00017289475380943226,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7584,93155,40.0,,,0.00913655502493607,-1.0,-1.0,2.1971622087363833,1570.910036623719,-1.0,-1.0
7585,150244720,40.0,,,0.0020748609142324966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7586,425506473,40.0,,,0.008661143749679832,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7587,141685465,40.0,,,0.023423258669843683,-1.0,-1.0,7.7914465696546324,589.8756173291935,2.0,-0.5285498398680941
7588,167306673,40.0,,,0.000919696689864072,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7589,437338267,40.0,,,0.0003453239009833309,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7590,32036657,40.0,,,0.000737207941171883,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7591,461271719,40.0,,,0.0005918833177404706,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7592,398719102,40.0,,,0.00028020922535278847,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7593,177385736,40.0,,,0.00011638258471509456,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7594,243182362,40.0,,,0.00035765656399588963,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7595,220408144,40.0,,,0.00036615152291356705,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7596,241675531,40.0,,,0.0009728398710335376,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7597,394798277,40.0,,,0.005252648575855397,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7598,253137584,40.0,,,0.014350460939431098,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7599,466944467,40.0,,,0.00048650902995487787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7600,309431444,40.0,,,0.0004448939021295195,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7601,307641922,40.0,,,0.00042375632911320973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7602,32092813,40.0,,,0.016969090797768756,-1.0,-1.0,2.5683352799789376,76.56653662358521,-1.0,-1.0
7603,167303815,40.0,,,0.0002532908382260033,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7604,177282821,40.0,,,0.0007226324226696101,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7605,41590303,40.0,,,0.0003851482322639457,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7606,357042287,40.0,,,0.0005860488341924711,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7607,306896831,40.0,,,0.002143604932072969,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7608,457608760,40.0,,,0.0018311802158199322,-1.0,-1.0,9.981262250767404,25.860982159255116,-1.0,-1.0
7609,158974392,40.0,,,0.00010474785097900005,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7610,127382459,40.0,,,0.00038176334378462823,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7611,260608260,40.0,,,0.004115313945247835,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7612,299940268,40.0,,,0.00011017280198290926,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7613,178965470,40.0,,,0.0017695155663530093,-1.0,-1.0,0.26873936774887636,154.7140264458275,1.0,-1.0210469900514918
7614,464907721,40.0,,,0.005820208498902917,-1.0,-1.0,0.8584027244197452,335.19622457786926,-1.0,-1.0
7615,30312104,40.0,,,0.00022126497824763634,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7616,466697084,40.0,,,0.005018403323896346,-1.0,-1.0,2.851860500704241,154.01470651099953,-1.0,-1.0
7617,300710451,40.0,,,0.0014294799656457146,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7618,73307484,40.0,,,0.0006278282233867922,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7619,32091606,40.0,,,7.675422814630402e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7620,299185651,40.0,,,0.001526865187874477,-1.0,-1.0,6.744303329476537,27.08367364522728,-1.0,-1.0
7621,391904670,40.0,,,9.759134763535537e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7622,287353701,40.0,,,0.00012116478924615946,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7623,160218254,40.0,,,0.0015633062439500708,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7624,340728570,40.0,,,8.025529075665581e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7625,271639931,40.0,,,0.000354329025362233,-1.0,-1.0,0.3787263035927123,43.83036754520999,-1.0,-1.0
7626,30068071,40.0,,,0.0014006487028395053,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7627,61450722,40.0,,,8.943725226970079e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7628,436285117,40.0,,,0.014054971847914223,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7629,183720346,40.0,,,0.0038088343401626013,-1.0,-1.0,4.789870797701524,129.87666933328396,-1.0,-1.0
7630,460606343,40.0,,,0.01864972756045136,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7631,461314807,40.0,,,0.00045842528797020307,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7632,452578516,40.0,,,7.904298710958535e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7633,319633834,40.0,,,0.0006984974292192878,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7634,382517844,40.0,,,0.0008195588319283288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7635,288095171,40.0,,,0.0017740221392626805,-1.0,-1.0,4.21368153449171,51.759533934551115,-1.0,-1.0
7636,33881250,40.0,,,0.002210552579385539,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7637,389001045,40.0,,,0.0016938384713500148,-1.0,-1.0,5.9205486919325825,50.013383093993525,-1.0,-1.0
7638,250091359,40.0,,,0.04249443658177458,-1.0,-1.0,4.042806238449271,658.419224693549,-1.0,-1.0
7639,438595556,40.0,,,0.0002311346784002816,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7640,282167674,40.0,,,0.0009151043204701996,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7641,55272119,40.0,,,0.0006180739394102057,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7642,317297362,40.0,,,7.856932385467813e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7643,369934125,40.0,,,0.004727568645487648,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7644,55501315,40.0,,,7.180788534927254e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7645,123652453,40.0,,,0.0006289523304983461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7646,350518984,40.0,,,0.00016325428541933573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7647,83755907,40.0,,,0.00027227771531614504,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7648,307783678,40.0,,,0.0005870981239178962,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7649,149988104,40.0,,,0.00027884115382704967,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7650,167723503,40.0,,,0.0001331789090913998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7651,448497255,40.0,,,0.00028020415699484924,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7652,295779144,40.0,,,0.0002492493972447695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7653,412817154,40.0,,,0.00582358880716726,-1.0,-1.0,1.7923054095824846,397.2949066267572,-1.0,-1.0
7654,452531346,40.0,,,0.008578169351345179,-1.0,-1.0,8.54743696241065,71.15964523179633,-1.0,-1.0
7655,41087248,40.0,,,0.000216413885910715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7656,307032269,40.0,,,0.0017766315089600352,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7657,149572720,40.0,,,0.00045981001645065015,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7658,307782206,40.0,,,0.00018058529444370407,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7659,237924789,40.0,,,0.0003547304101297332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7660,394911195,40.0,,,6.614672374180093e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7661,378690793,40.0,,,6.716448287998193e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7662,466208002,40.0,,,0.0002072599519004156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7663,238932330,40.0,,,0.0006894077732532406,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7664,253151478,40.0,,,0.00022690821024015916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7665,419914450,40.0,,,0.0011368706131379325,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7666,306633022,40.0,,,0.0002040338666552472,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7667,306740466,40.0,,,0.00011974811614091017,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7668,86930,40.0,,,0.0016664586937725732,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7669,176870369,40.0,,,0.0033916042096194233,-1.0,-1.0,9.693018604722107,49.73520231676042,-1.0,-1.0
7670,167719897,40.0,,,0.02422290517177684,-1.0,-1.0,0.25693960016493017,528.1079988035941,11.0,-0.13610213840121893
7671,149037374,40.0,,,0.00040167262093577876,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7672,48002277,40.0,,,0.0003096321983699954,-1.0,-1.0,4.833833571359722,48.91747790351871,-1.0,-1.0
7673,32152492,40.0,,,0.0006999995484298567,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7674,309083667,40.0,,,0.0017180144754290107,-1.0,-1.0,17.106995502989292,635.4306867497014,-1.0,-1.0
7675,453491157,40.0,,,0.00028683091171363256,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7676,129241230,40.0,,,0.0009589608446805743,-1.0,-1.0,6.650599984354988,32.90173753086898,-1.0,-1.0
7677,55742599,40.0,,,0.00016237866590442762,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7678,38842265,40.0,,,0.00028963903457946544,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7679,399247270,40.0,,,0.00011751731675965545,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7680,452577884,40.0,,,0.00017221106748667773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7681,307920844,40.0,,,0.0003390720971314789,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7682,38907182,40.0,,,0.00030862019013043804,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7683,150513591,40.0,,,0.0003262289771419165,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7684,186281604,40.0,,,0.0014059750228234077,-1.0,-1.0,6.269750048054947,26.464131141198546,-1.0,-1.0
7685,302528265,40.0,,,0.0017372064658063692,-1.0,-1.0,4.123902013057925,61.62097296124501,-1.0,-1.0
7686,301861349,40.0,,,0.0004466947551343463,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7687,453776684,40.0,,,0.00010139842612910629,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7688,245004014,40.0,,,0.004772702935210459,-1.0,-1.0,8.843829594568033,131.387503044498,-1.0,-1.0
7689,141608289,40.0,,,0.0004506189882009147,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7690,357469130,40.0,,,0.00025203442309076787,-1.0,-1.0,0.2599948108397838,51.83262986826559,1.0,-1.002131229336484
7691,287349278,40.0,,,0.0002596899872450765,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7692,271890477,40.0,,,0.0003033795555927269,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7693,350344162,40.0,,,0.0003669996044778737,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7694,101871538,40.0,,,0.0017530153551594567,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7695,405444212,40.0,,,0.008598722540371133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7696,54248793,40.0,,,0.0002561324068601858,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7697,386011248,40.0,,,0.0012352161276379448,-1.0,-1.0,12.703673992137414,118.53198094463318,-1.0,-1.0
7698,248091065,40.0,,,0.0003365664607837262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7699,243391162,40.0,,,0.004383610975779602,-1.0,-1.0,1.502092449499915,221.1521398015581,18.0,-0.07076233087235205
7700,457464640,40.0,,,0.0017294909940366269,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7701,237930237,40.0,,,0.0008949942105894226,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7702,418189038,40.0,,,0.0001695033814298131,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7703,350430801,40.0,,,8.771689449836989e-05,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7704,41595212,40.0,,,0.009280552565658814,-1.0,-1.0,1.8265884707030313,248.07747995206375,-1.0,-1.0
7705,107550556,40.0,,,0.0008981311215164174,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7706,453096666,40.0,,,0.007572277900239587,-1.0,-1.0,6.375797273151802,100.03857036187897,-1.0,-1.0
7707,55272182,40.0,,,0.000567107092960879,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7708,300443028,40.0,,,0.00018016934345346897,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7709,323246065,40.0,,,0.00043335667422279806,-1.0,-1.0,0.2661183044340581,158.1187546390131,-1.0,-1.0
7710,454961439,40.0,,,0.0010039066164481772,-1.0,-1.0,2.3240835422846913,159.58580029461308,-1.0,-1.0
7711,382028868,40.0,,,0.00028805721046452676,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7712,48626245,40.0,,,0.00037381611373395245,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7713,418465075,40.0,,,0.0020020453301746116,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7714,31509222,40.0,,,0.0001149437898002451,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7715,30950145,40.0,,,0.00010358290014720818,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7716,306779521,40.0,,,0.001648732849717503,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7717,355235442,40.0,,,0.029635313211717553,-1.0,-1.0,1.2250707089059372,819.2164775595904,-1.0,-1.0
7718,272150840,40.0,,,0.003031555880481252,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7719,364424661,40.0,,,0.005039933658072275,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7720,309614842,40.0,,,0.0006322073527502592,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7721,38843695,40.0,,,0.0005553625035978043,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7722,342500794,40.0,,,0.0073791196997542935,-1.0,-1.0,0.3072707973792896,814.6129648750036,-1.0,-1.0
7723,394394643,40.0,,,0.0008171865523873239,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7724,272002418,40.0,,,0.006793794380702249,-1.0,-1.0,0.600610599773763,296.6956273970484,-1.0,-1.0
7725,363880694,40.0,,,0.0001422001700424717,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7726,418338130,40.0,,,0.00039349292073634573,-1.0,-1.0,8.513466950000778,89.99130433459295,-1.0,-1.0
7727,30271757,40.0,,,0.00046082858092870123,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7728,395051893,40.0,,,0.00015686493487275326,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7729,231072507,40.0,,,0.00022268419539989726,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7730,149992221,40.0,,,0.0006259875201112223,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7731,278895603,40.0,,,0.06284945493505574,-1.0,-1.0,0.7412926991450915,3277.4209026056697,57.0,-0.06791195569517083
7732,76207587,40.0,,,0.00020795644856134546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7733,220476782,40.0,,,0.00041412994252130927,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7734,355002767,40.0,,,0.0007598637314321211,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7735,179582003,40.0,,,0.0015728990559224776,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7736,48628795,40.0,,,0.0005857999520307658,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7737,242624017,40.0,,,0.00021723967940938483,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
7738,122456536,40.0,,,0.005544836762945922,-1.0,-1.0,4.718485747207742,188.58942509813943,-1.0,-1.0
7739,389625174,40.0,,,0.00022369613479879147,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
